
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.46509,11.6355,12.9517,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
7.16431,10.0615,16.9294,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000005,
4.1005,5.49052,6.8772,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
5.37851,7.39251,9.14841,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
3.82702,5.46522,6.87071,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
4.53146,7.64245,8.95099,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
