
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.30634,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000000,
3.89861,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000005,
2.68188,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
2.42064,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
2.68747,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
2.82717,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
