
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.2383,10.2422,15.2605,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000000,
11.6602,12.8047,14.4127,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,3,100000001,
5.96875,6.26563,6.78246,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,10,100000008,
5.12109,5.6875,7.20636,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,11,100000009,
6.25781,5.97656,5.93465,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,12,100000010,
7.67578,6.26563,6.78246,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,13,100000011,
