
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.714712,-0.693402,-0.0915447,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
0.736328,-0.604222,0.304529,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
-0.553531,0.714201,0.428393,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
-0.287277,-0.14784,0.946369,um,Cell,Cell Ellipsoid Axis A,1,TVC,11,
-0.217572,-0.0412675,0.975172,um,Cell,Cell Ellipsoid Axis A,1,TVC,12,
0.124446,-0.413196,0.902099,um,Cell,Cell Ellipsoid Axis A,1,TVC,13,
