
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4891.13,um^3,Cell,1,TVC,0,
3516.61,um^3,Cell,1,ATM,1,
4496.32,um^3,Cell,1,ATM,2,
745.414,um^3,Cell,1,TVC,3,
1551.44,um^3,Cell,1,TVC,4,
