
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.76574,um,Nucleus,1,ATM,1,100000000,
3.64486,um,Nucleus,1,ATM,2,100000001,
3.61386,um,Nucleus,1,TVC,0,100000002,
2.41194,um,Nucleus,1,TVC,3,100000003,
2.67812,um,Nucleus,1,TVC,4,100000004,
