
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.094258,,Cell,1,TVC,0,
0.134325,,Cell,1,ATM,1,
0.101554,,Cell,1,ATM,2,
0.137994,,Cell,1,TVC,3,
0.0788868,,Cell,1,TVC,4,
