
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4469.82,um^3,Cell,1,TVC,0,
3100.18,um^3,Cell,1,ATM,1,
4081.8,um^3,Cell,1,ATM,2,
655.024,um^3,Cell,1,TVC,3,
1438,um^3,Cell,1,TVC,4,
