
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.482712,,Cell,1,TVC,0,
0.53155,,Cell,1,ATM,1,
0.419946,,Cell,1,ATM,2,
0.516205,,Cell,1,TVC,3,
0.46259,,Cell,1,TVC,4,
