
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
44669.4,72868.5,-9.86981,um,Nucleus,Nucleus Position,1,ATM,1,100000000,
44677.4,72894.3,-4.79763,um,Nucleus,Nucleus Position,1,ATM,2,100000001,
44675.5,72850,5.98063,um,Nucleus,Nucleus Position,1,TVC,0,100000002,
44608,72812.8,9.56855,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
44617.9,72811.5,10.4048,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
