
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.35639,um,Nucleus,1,ATM,7,100000006,
2.28661,um,Nucleus,1,TVC,8,100000007,
2.67705,um,Nucleus,1,TVC,9,100000008,
3.45705,um,Nucleus,1,ATM,10,100000009,
3.05798,um,Nucleus,1,TVC,11,100000010,
2.87237,um,Nucleus,1,TVC,12,100000011,
