
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.451035,,Nucleus,1,ATM,7,100000006,
0.470964,,Nucleus,1,TVC,8,100000007,
0.357543,,Nucleus,1,TVC,9,100000008,
0.454441,,Nucleus,1,ATM,10,100000009,
0.270807,,Nucleus,1,TVC,11,100000010,
0.358957,,Nucleus,1,TVC,12,100000011,
