
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.37887,um,Nucleus,1,ATM,7,100000006,
4.09475,um,Nucleus,1,TVC,8,100000007,
4.18758,um,Nucleus,1,TVC,9,100000008,
6.92504,um,Nucleus,1,ATM,10,100000009,
4.1166,um,Nucleus,1,TVC,11,100000010,
4.14246,um,Nucleus,1,TVC,12,100000011,
