
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.62597,,Nucleus,1,ATM,7,100000006,
0.60246,,Nucleus,1,TVC,8,100000007,
0.619098,,Nucleus,1,TVC,9,100000008,
0.618179,,Nucleus,1,ATM,10,100000009,
0.623648,,Nucleus,1,TVC,11,100000010,
0.63353,,Nucleus,1,TVC,12,100000011,
