
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.36019,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000006,
3.9932,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000009,
1.76779,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
2.31898,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000008,
1.93659,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,11,100000010,
1.69841,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,12,100000011,
