
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
950.284,um^3,Cell,1,TVC,0,
5593.71,um^3,Cell,1,ATM,1,
1001.92,um^3,Cell,1,TVC,2,
7574.47,um^3,Cell,1,ATM,3,
2593.99,um^3,Cell,1,TVC,4,
2872.59,um^3,Cell,1,TVC,5,
