
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.45009,um,Nucleus,1,TVC,0,100000000,
3.4269,um,Nucleus,1,ATM,1,100000001,
1.97303,um,Nucleus,1,TVC,2,100000002,
3.41484,um,Nucleus,1,ATM,3,100000003,
2.147,um,Nucleus,1,TVC,4,100000004,
2.63333,um,Nucleus,1,TVC,5,100000005,
