
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2967.71,um^2,Cell,1,ATM,3,
3295.4,um^2,Cell,1,ATM,4,
899.979,um^2,Cell,1,TVC,9,
1271.9,um^2,Cell,1,TVC,10,
934.88,um^2,Cell,1,TVC,11,
1567.81,um^2,Cell,1,TVC,12,
