
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
95844.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000003,
95863.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
95865.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000009,
95855.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000010,
95865.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,11,100000011,
95858,um,Nucleus,Nucleus Distance from Origin,1,TVC,12,100000012,
