
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1129.86,um^2,Cell,1,TVC,0,
1224.71,um^2,Cell,1,TVC,1,
1326.82,um^2,Cell,1,TVC,2,
1266.62,um^2,Cell,1,TVC,3,
3784.6,um^2,Cell,1,ATM,5,
3771.36,um^2,Cell,1,ATM,6,
