
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6666.13,um^3,Cell,1,ATM,1,
7930.06,um^3,Cell,1,ATM,2,
1345.34,um^3,Cell,1,TVC,3,
1492.88,um^3,Cell,1,TVC,4,
836.679,um^3,Cell,1,TVC,5,
782.36,um^3,Cell,1,TVC,6,
