
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4347.76,um^2,Cell,1,ATM,1,
4897.97,um^2,Cell,1,ATM,2,
1610.41,um^2,Cell,1,TVC,3,
1954.41,um^2,Cell,1,TVC,4,
1086.27,um^2,Cell,1,TVC,5,
1040.5,um^2,Cell,1,TVC,6,
