
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
7359.27,um^3,Cell,1,ATM,1,
8527.57,um^3,Cell,1,ATM,2,
1534.91,um^3,Cell,1,TVC,3,
1727.47,um^3,Cell,1,TVC,4,
935.919,um^3,Cell,1,TVC,5,
918.811,um^3,Cell,1,TVC,6,
