
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.89261,um,Nucleus,1,ATM,1,100000000,
3.85844,um,Nucleus,1,ATM,2,100000001,
2.99619,um,Nucleus,1,TVC,3,100000002,
3.3745,um,Nucleus,1,TVC,4,100000003,
2.12744,um,Nucleus,1,TVC,5,100000004,
2.38603,um,Nucleus,1,TVC,6,100000005,
