
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.540281,,Nucleus,1,ATM,1,100000000,
0.547144,,Nucleus,1,ATM,2,100000001,
0.316225,,Nucleus,1,TVC,3,100000002,
0.310898,,Nucleus,1,TVC,4,100000003,
0.486226,,Nucleus,1,TVC,5,100000004,
0.510657,,Nucleus,1,TVC,6,100000005,
