
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
394.349,um^3,Nucleus,1,TVC,0,100000000,
405.015,um^3,Nucleus,1,ATM,1,100000001,
496.363,um^3,Nucleus,1,ATM,2,100000002,
261.703,um^3,Nucleus,1,TVC,3,100000003,
