
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35188.7,58304.6,71.3084,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
35186.6,58302.5,80.5271,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
35180.8,58279.6,84.1318,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
35175.3,58271.6,89.9125,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
35183.3,58276,93.7463,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
