
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.274736,0.066861,-0.959192,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.247874,-0.0513794,0.967429,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
