
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.41274,-0.902454,-0.123379,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
-0.481748,-0.863828,0.147379,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
