
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
656.444,um^2,Cell,1,TVC,0,
1228.69,um^2,Cell,1,TVC,1,
796.102,um^2,Cell,1,TVC,2,
1291.05,um^2,Cell,1,TVC,3,
2967.88,um^2,Cell,1,ATM,4,
4034.65,um^2,Cell,1,ATM,5,
