
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.8772,20.2437,49.2282,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
17.0357,24.2236,54.2956,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
10.5621,13.4507,14.4168,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
13.6789,16.9909,20.9781,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
11.0628,14.1655,16.3468,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.5284,17.0251,17.0895,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
