
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
30.7578,um,Cell,Image 1,1,TVC,0,
27.625,um,Cell,Image 1,1,TVC,1,
32.4609,um,Cell,Image 1,1,TVC,2,
32.1797,um,Cell,Image 1,1,TVC,3,
46.7031,um,Cell,Image 1,1,ATM,4,
8.53906,um,Cell,Image 1,1,ATM,5,
