
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.53299,um,Nucleus,1,TVC,1,100000000,
5.29109,um,Nucleus,1,TVC,2,100000001,
3.7502,um,Nucleus,1,TVC,3,100000002,
4.42072,um,Nucleus,1,TVC,4,100000003,
4.8617,um,Nucleus,1,TVC,5,100000004,
4.09335,um,Nucleus,1,TVC,6,100000005,
4.8965,um,Nucleus,1,ATM,0,100000010,
