
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3069.4,um^2,Cell,1,ATM,0,
1512.27,um^2,Cell,1,TVC,1,
1373.12,um^2,Cell,1,TVC,2,
1686.38,um^2,Cell,1,TVC,3,
1133.5,um^2,Cell,1,TVC,4,
792.644,um^2,Cell,1,TVC,5,
624.018,um^2,Cell,1,TVC,6,
