
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.490028,-0.198992,0.84869,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
-0.0479923,-0.991519,0.120778,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.111251,0.616579,-0.779393,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.537763,-0.48663,-0.688478,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.562758,-0.297245,-0.771329,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.944833,-0.212981,0.248858,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
-0.417453,0.860753,0.291268,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
