
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.9638,21.1703,50.0089,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
15.3673,22.0621,39.1853,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
15.8713,17.6772,19.0156,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
15.7252,18.7322,23.3471,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
11.2002,11.6615,14.8483,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
15.4244,17.9301,21.9949,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
