
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.94494,um,Nucleus,1,TVC,0,100000000,
3.07074,um,Nucleus,1,TVC,1,100000001,
2.87695,um,Nucleus,1,TVC,2,100000002,
2.69758,um,Nucleus,1,TVC,3,100000003,
5.38042,um,Nucleus,1,ATM,4,100000004,
4.21517,um,Nucleus,1,ATM,5,100000005,
