
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.32324,,Cell,1,TVC,0,
0.334108,,Cell,1,TVC,1,
0.360869,,Cell,1,TVC,2,
0.334439,,Cell,1,TVC,3,
0.81807,,Cell,1,ATM,4,
0.50779,,Cell,1,ATM,5,
