
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
190.435,um^2,Nucleus,1,TVC,0,100000000,
199.43,um^2,Nucleus,1,TVC,1,100000001,
133.276,um^2,Nucleus,1,TVC,2,100000002,
166.711,um^2,Nucleus,1,TVC,3,100000003,
493.949,um^2,Nucleus,1,ATM,4,100000004,
405.05,um^2,Nucleus,1,ATM,5,100000005,
