
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
43830.2,71656.3,221.657,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
43831.8,71665.1,228.409,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
43780,71664.5,196.632,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
43789.1,71667.7,200.548,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
43771.4,71658.3,199.842,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
43781.2,71658.8,204.302,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
