
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-4.5625,6.48438,-0.534851,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
4.01562,-3.52344,-1.2231,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
0.402344,-1.89844,-0.91983,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-2.03906,-0.664062,-1.23764,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.839844,-0.828125,-0.495895,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.296875,-1.58594,-2.05957,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
