
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1468.71,um^3,Cell,1,TVC,0,
2668.93,um^3,Cell,1,TVC,1,
704.661,um^3,Cell,1,TVC,2,
1448.7,um^3,Cell,1,TVC,3,
6391.5,um^3,Cell,1,ATM,4,
5466.78,um^3,Cell,1,ATM,5,
