
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
6455.96,um^2,Cell,1,ATM,1,
6694.22,um^2,Cell,1,ATM,2,
1898.12,um^2,Cell,1,TVC,3,
1427.72,um^2,Cell,1,TVC,4,
5328.1,um^2,Cell,1,TVC,5,
2372.94,um^2,Cell,1,TVC,6,
