
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35824.5,48731,53.7926,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
35829.6,48749.8,54.9962,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
35780.9,48712.8,87.8587,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
35781.8,48700.9,91.2635,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
35766.6,48710,91.3401,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
35771.3,48696,95.6271,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
