
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35824.4,48724,53.076,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
35845.2,48746.3,59.6229,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
35776.5,48715.8,88.9105,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
35780,48701.3,92.419,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
35766,48711.7,93.1798,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
35769.7,48698.6,96.8105,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
