
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.87891,2.8125,0.490681,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000000,
-4.26563,-4.12891,-5.34995,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000001,
-0.59375,-1.4375,-0.640991,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
-0.148438,-1.15234,-1.1168,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
1.11719,-0.84375,-2.62174,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
2.31641,-1.50781,-1.73029,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
