
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
18.06,29.6894,46.0862,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
21.3968,29.7597,43.6636,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
15.8165,22.0555,26.0389,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
15.2416,14.6938,20.2979,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
17.9781,19.8859,25.7689,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
17.4384,19.3025,23.2446,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
