
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.607914,,Nucleus,1,ATM,0,100000000,
0.584795,,Nucleus,1,ATM,2,100000002,
0.555192,,Nucleus,1,TVC,4,100000004,
0.363502,,Nucleus,1,TVC,6,100000006,
0.40387,,Nucleus,1,TVC,8,100000008,
0.464664,,Nucleus,1,TVC,10,100000010,
