
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.91016,4.67188,-0.69035,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
-2.01563,-1.82031,0.843636,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
0.859375,-0.867188,-0.683281,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
2.24219,0.226563,-0.558907,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
0.8125,0.515625,-0.616909,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000008,
0.65625,-0.882813,-1.1848,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000010,
