
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.213308,,Nucleus,1,TVC,1,100000001,
0.388891,,Nucleus,1,TVC,2,100000002,
0.335702,,Nucleus,1,TVC,3,100000003,
0.33479,,Nucleus,1,TVC,4,100000004,
0.514206,,Nucleus,1,ATM,5,100000005,
0.516726,,Nucleus,1,ATM,9,100000009,
