
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1628.1,um^3,Cell,1,TVC,1,
879.092,um^3,Cell,1,TVC,2,
2144.17,um^3,Cell,1,TVC,3,
1117.32,um^3,Cell,1,TVC,4,
4362.39,um^3,Cell,1,ATM,5,
4542.13,um^3,Cell,1,ATM,9,
