
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39681.9,56014.4,20.5473,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
39709.7,56032.6,30.9136,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
39715.7,56070.3,16.992,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
39706.5,56083.4,17.4521,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
39712.8,56058.8,17.5822,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
39701.9,56073.7,18.53,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
