
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39685.5,56016.2,20.314,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
39710.2,56032,30.7502,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
39714.7,56069.9,16.2421,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
39706.5,56082.7,16.807,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
39712.6,56058.7,17.207,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
39701.7,56074,17.8043,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
