
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.03289,um,Nucleus,1,TVC,4,100000000,
2.50513,um,Nucleus,1,TVC,5,100000001,
2.59398,um,Nucleus,1,TVC,6,100000002,
3.39766,um,Nucleus,1,TVC,7,100000003,
2.58931,um,Nucleus,1,TVC,8,100000004,
2.95406,um,Nucleus,1,TVC,9,100000005,
3.14482,um,Nucleus,1,ATM,3,100000006,
