
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
224.843,um^3,Nucleus,1,TVC,4,100000000,
130.797,um^3,Nucleus,1,TVC,5,100000001,
161.884,um^3,Nucleus,1,TVC,6,100000002,
289.61,um^3,Nucleus,1,TVC,7,100000003,
190.105,um^3,Nucleus,1,TVC,8,100000004,
235.046,um^3,Nucleus,1,TVC,9,100000005,
339.226,um^3,Nucleus,1,ATM,3,100000006,
