
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3047.03,um^3,Cell,1,ATM,3,
1117.32,um^3,Cell,1,TVC,4,
416.312,um^3,Cell,1,TVC,5,
663.745,um^3,Cell,1,TVC,6,
1376.36,um^3,Cell,1,TVC,7,
774.784,um^3,Cell,1,TVC,8,
1633.24,um^3,Cell,1,TVC,9,
