
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3386.26,um^3,Cell,1,ATM,3,
1342.16,um^3,Cell,1,TVC,4,
547.109,um^3,Cell,1,TVC,5,
825.629,um^3,Cell,1,TVC,6,
1665.97,um^3,Cell,1,TVC,7,
964.889,um^3,Cell,1,TVC,8,
1868.29,um^3,Cell,1,TVC,9,
