
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.32676,um,Nucleus,1,TVC,4,100000000,
4.52335,um,Nucleus,1,TVC,5,100000001,
5.041,um,Nucleus,1,TVC,6,100000002,
5.21416,um,Nucleus,1,TVC,7,100000003,
5.06682,um,Nucleus,1,TVC,8,100000004,
5.52093,um,Nucleus,1,TVC,9,100000005,
5.96064,um,Nucleus,1,ATM,3,100000006,
