
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
8.36671,um,Cell,1,ATM,3,
7.98129,um,Cell,1,TVC,4,
5.14611,um,Cell,1,TVC,5,
6.9719,um,Cell,1,TVC,6,
8.07554,um,Cell,1,TVC,7,
7.32958,um,Cell,1,TVC,8,
7.61578,um,Cell,1,TVC,9,
