
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.603601,,Cell,1,ATM,3,
0.262239,,Cell,1,TVC,4,
0.450853,,Cell,1,TVC,5,
0.191923,,Cell,1,TVC,6,
0.2983,,Cell,1,TVC,7,
0.244841,,Cell,1,TVC,8,
0.372636,,Cell,1,TVC,9,
