
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.65699,11.5831,13.6277,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.4664,6.48167,9.49403,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.75713,7.01971,9.65855,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
4.82434,5.82568,7.76814,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
6.27618,7.85425,8.25032,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.97047,6.77361,6.85755,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
5.37605,7.5033,8.08284,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
