
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38311.6,91586.6,87.5476,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
38335.4,91587.9,95.4462,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
38380,91622.2,100.619,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
38385.1,91627.1,104.889,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
38377.5,91618.4,111.361,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
38381,91625.5,113.676,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
