
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.598323,-0.629369,-0.495887,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.943324,-0.331848,-0.00401472,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.476433,-0.854962,0.205064,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.393418,0.0948824,0.914451,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.318719,0.66585,0.674583,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.394828,0.498012,0.772072,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
