
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4764.93,um^3,Cell,1,ATM,0,
4453.61,um^3,Cell,1,ATM,1,
1275.31,um^3,Cell,1,TVC,2,
604.828,um^3,Cell,1,TVC,3,
917.758,um^3,Cell,1,TVC,4,
565.776,um^3,Cell,1,TVC,5,
